PCDS,LAT,LONG
IM1 2RT,100,0
IM1 2RU,100,0
IM1 2RW,100,0
IM1 2RX,100,0
IM1 2RY,100,0
IM1 2RZ,100,0
IM1 2SA,100,0
IM1 2SB,100,0
IM1 2SD,100,0
IM1 2SE,100,0
IM1 2SF,100,0
IM1 2SG,100,0
IM1 2SH,100,0
IM1 2SJ,100,0
IM1 2SL,100,0
IM1 2SN,100,0
IM1 2SP,100,0
IM1 2SQ,100,0
IM1 2SR,100,0
IM1 2UB,100,0
IM1 3AB,100,0
IM1 3AD,100,0
IM1 3AE,100,0
IM1 3AF,100,0
IM1 3AG,100,0
IM1 3AH,100,0
IM1 3AJ,100,0
IM1 3AL,100,0
IM1 3AN,100,0
IM1 3AP,100,0
IM1 3AQ,100,0
IM1 3AR,100,0
IM1 3AS,100,0
IM1 3AU,100,0
IM1 3AW,100,0
IM1 3DA,100,0
IM1 3DB,100,0
IM1 3DD,100,0
IM1 3DE,100,0
IM1 3DF,100,0
IM1 3DG,100,0
IM1 3DH,100,0
IM1 3DJ,100,0
IM1 3DL,100,0
IM1 3DN,100,0
IM1 3DP,100,0
IM1 3DQ,100,0
IM1 3DR,100,0
IM1 3DS,100,0
IM1 3DT,100,0
IM1 3DU,100,0
IM1 3DW,100,0
IM1 3DX,100,0
IM1 3DY,100,0
IM1 3DZ,100,0
IM1 3EA,100,0
IM1 3EB,100,0
IM1 3ED,100,0
IM1 3EE,100,0
IM1 3EF,100,0
IM1 3EG,100,0
IM1 3EH,100,0
IM1 3EJ,100,0
IM1 3EL,100,0
IM1 3EN,100,0
IM1 3EP,100,0
IM1 3EQ,100,0
IM1 3ER,100,0
IM1 3ES,100,0
IM1 3ET,100,0
IM1 3EU,100,0
IM1 3EW,100,0
IM1 3EX,100,0
IM1 3EY,100,0
IM1 3EZ,100,0
IM1 3FH,100,0
IM1 3HA,100,0
IM1 3HD,100,0
IM1 3HE,100,0
IM1 3HF,100,0
IM1 3HG,100,0
IM1 3HH,100,0
IM1 3HQ,100,0
IM1 3JA,100,0
IM1 3JB,100,0
IM1 3JD,100,0
IM1 3JE,100,0
IM1 3JF,100,0
IM1 3JG,100,0
IM1 3JH,100,0
IM1 3JJ,100,0
IM1 3JL,100,0
IM1 3JN,100,0
IM1 3JP,100,0
IM1 3JQ,100,0
IM1 3JR,100,0
IM1 3JS,100,0
IM1 3JT,100,0
IM1 3JU,100,0
IM1 3JW,100,0
IM1 3JX,100,0
IM1 3JY,100,0
IM1 3JZ,100,0
IM1 3LA,100,0
IM1 3LB,100,0
IM1 3LD,100,0
IM1 3LE,100,0
IM1 3LF,100,0
IM1 3LG,100,0
IM1 3LH,100,0
IM1 3LJ,100,0
IM1 3LL,100,0
IM1 3LN,100,0
IM1 3LP,100,0
IM1 3LQ,100,0
IM1 3LR,100,0
IM1 3LS,100,0
IM1 3LT,100,0
IM1 3LU,100,0
IM1 3LW,100,0
IM1 3LX,100,0
IM1 3LY,100,0
IM1 3LZ,100,0
IM1 3NA,100,0
IM1 3NB,100,0
IM1 3ND,100,0
IM1 3PA,100,0
IM1 3PB,100,0
IM1 3PD,100,0
IM1 3PE,100,0
IM1 3PF,100,0
IM1 3PG,100,0
IM1 3PH,100,0
IM1 3PL,100,0
IM1 3PN,100,0
IM1 3PP,100,0
IM1 3PQ,100,0
IM1 3PR,100,0
IM1 3PS,100,0
IM1 3PU,100,0
IM1 3PW,100,0
IM1 3PX,100,0
IM1 3PY,100,0
IM1 3PZ,100,0
IM1 3QA,100,0
IM1 3QB,100,0
IM1 3RS,100,0
IM1 3TX,100,0
IM1 4AB,100,0
IM1 4AD,100,0
IM1 4AE,100,0
IM1 4AF,100,0
IM1 4AG,100,0
IM1 4AH,100,0
IM1 4AJ,100,0
IM1 4AL,100,0
IM1 4AN,100,0
IM1 4AP,100,0
IM1 4AQ,100,0
IM1 4AR,100,0
IM1 4AS,100,0
IM1 4AT,100,0
IM1 4AU,100,0
IM1 4AW,100,0
IM1 4AX,100,0
IM1 4AY,100,0
IM1 4AZ,100,0
IM1 4BA,100,0
IM1 4BB,100,0
IM1 4BD,100,0
IM1 4BE,100,0
IM1 4BF,100,0
IM1 4BG,100,0
IM1 4BH,100,0
IM1 4BJ,100,0
IM1 4BL,100,0
IM1 4BN,100,0
IM1 4BP,100,0
IM1 4BQ,100,0
IM1 4BR,100,0
IM1 4BS,100,0
IM1 4BT,100,0
IM1 4BU,100,0
IM1 4BW,100,0
IM1 4BX,100,0
IM1 4BY,100,0
IM1 4BZ,100,0
IM1 4DA,100,0
IM1 4DB,100,0
IM1 4DD,100,0
IM1 4DE,100,0
IM1 4DF,100,0
IM1 4EA,100,0
IM1 4EB,100,0
IM1 4ED,100,0
IM1 4EE,100,0
IM1 4EF,100,0
IM1 4EG,100,0
IM1 4EH,100,0
IM1 4EJ,100,0
IM1 4EL,100,0
IM1 4EN,100,0
IM1 4EP,100,0
IM1 4EQ,100,0
IM1 4ER,100,0
IM1 4ES,100,0
IM1 4ET,100,0
IM1 4EU,100,0
IM1 4EW,100,0
IM1 4EX,100,0
IM1 4EY,100,0
IM1 4EZ,100,0
IM1 4HA,100,0
IM1 4HB,100,0
IM1 4HD,100,0
IM1 4HE,100,0
IM1 4HF,100,0
IM1 4HG,100,0
IM1 4HH,100,0
IM1 4HJ,100,0
IM1 4HL,100,0
IM1 4HN,100,0
IM1 4HP,100,0
IM1 4HQ,100,0
IM1 4HR,100,0
IM1 4HS,100,0
IM1 4HT,100,0
IM1 4HU,100,0
IM1 4HW,100,0
IM1 4HX,100,0
IM1 4HY,100,0
IM1 4HZ,100,0
IM1 4JA,100,0
IM1 4JB,100,0
IM1 4JD,100,0
IM1 4JE,100,0
IM1 4LA,100,0
IM1 4LB,100,0
IM1 4LD,100,0
IM1 4LE,100,0
IM1 4LF,100,0
IM1 4LG,100,0
IM1 4LH,100,0
IM1 4LJ,100,0
IM1 4LL,100,0
IM1 4LN,100,0
IM1 4LP,100,0
IM1 4LQ,100,0
IM1 4LR,100,0
IM1 4LS,100,0
IM1 4LT,100,0
IM1 4LU,100,0
IM1 4LW,100,0
IM1 4LX,100,0
IM1 4LY,100,0
IM1 4LZ,100,0
IM1 4NA,100,0
IM1 4NB,100,0
IM1 4ND,100,0
IM1 4NE,100,0
IM1 4NF,100,0
IM1 4NG,100,0
IM1 4NH,100,0
IM1 4NJ,100,0
IM1 4NL,100,0
IM1 4NN,100,0
IM1 4NP,100,0
IM1 4NQ,100,0
IM1 4NR,100,0
IM1 4NS,100,0
IM1 4NT,100,0
IM1 4NU,100,0
IM1 4NW,100,0
IM1 4NX,100,0
IM1 4NY,100,0
IM1 4NZ,100,0
IM1 4QA,100,0
IM1 4QB,100,0
IM1 4QD,100,0
IM1 4QE,100,0
IM1 4QF,100,0
IM1 4QG,100,0
IM1 4RE,100,0
IM1 4ZZ,100,0
IM1 5AB,100,0
IM1 5AD,100,0
IM1 5AE,100,0
IM1 5AF,100,0
IM1 5AG,100,0
IM1 5AH,100,0
IM1 5AJ,100,0
IM1 5AL,100,0
IM1 5AN,100,0
IM1 5AP,100,0
IM1 5AQ,100,0
IM1 5AR,100,0
IM1 5AS,100,0
IM1 5AT,100,0
IM1 5AU,100,0
IM1 5AW,100,0
IM1 5AX,100,0
IM1 5AY,100,0
IM1 5AZ,100,0
IM1 5BA,100,0
IM1 5BB,100,0
IM1 5BD,100,0
IM1 5BE,100,0
IM1 5BF,100,0
IM1 5BG,100,0
IM1 5BH,100,0
IM1 5BJ,100,0
IM1 5BL,100,0
IM1 5BN,100,0
IM1 5BP,100,0
IM1 5BQ,100,0
IM1 5BR,100,0
IM1 5BS,100,0
IM1 5BT,100,0
IM1 5BU,100,0
IM1 5BW,100,0
IM1 5BX,100,0
IM1 5BY,100,0
IM1 5BZ,100,0
IM1 5EA,100,0
IM1 5EB,100,0
IM1 5ED,100,0
IM1 5EE,100,0
IM1 5EG,100,0
IM1 5EH,100,0
IM1 5EJ,100,0
IM1 5EL,100,0
IM1 5EN,100,0
IM1 5EP,100,0
IM1 5EQ,100,0
IM1 5EW,100,0
IM1 5EZ,100,0
IM1 5PA,100,0
IM1 5PD,100,0
IM1 5PT,100,0
IM1 5PZ,100,0
IM2 1AA,100,0
IM2 1AB,100,0
IM2 1AD,100,0
IM2 1AE,100,0
IM2 1AF,100,0
IM2 1AG,100,0
IM2 1AH,100,0
IM2 1AJ,100,0
IM2 1AL,100,0
IM2 1AN,100,0
IM2 1AP,100,0
IM2 1AQ,100,0
IM2 1AS,100,0
IM2 1AT,100,0
IM2 1AU,100,0
IM2 1AW,100,0
IM2 1AX,100,0
IM2 1AY,100,0
IM2 1AZ,100,0
IM2 1BA,100,0
IM2 1BB,100,0
IM2 1BD,100,0
IM2 1BE,100,0
IM2 1BF,100,0
IM2 1BG,100,0
IM2 1BH,100,0
IM2 1BJ,100,0
IM2 1BL,100,0
IM2 1BN,100,0
IM2 1BP,100,0
IM2 1BQ,100,0
IM2 1BR,100,0
IM2 1BS,100,0
IM2 1BT,100,0
IM2 1BU,100,0
IM2 1BW,100,0
IM2 1BX,100,0
IM2 1BY,100,0
IM2 1BZ,100,0
IM2 1DA,100,0
IM2 1DB,100,0
IM2 1DD,100,0
IM2 1DE,100,0
IM2 1DF,100,0
IM2 1DG,100,0
IM2 1DH,100,0
IM2 1DJ,100,0
IM2 1DL,100,0
IM2 1DN,100,0
IM2 1DP,100,0
IM2 1DQ,100,0
IM2 1DR,100,0
IM2 1DS,100,0
IM2 1DU,100,0
IM2 1DW,100,0
IM2 1DX,100,0
IM2 1DY,100,0
IM2 1DZ,100,0
IM2 1EA,100,0
IM2 1EB,100,0
IM2 1ED,100,0
IM2 1EE,100,0
IM2 1EF,100,0
IM2 1EG,100,0
IM2 1EH,100,0
IM2 1EJ,100,0
IM2 1EL,100,0
IM2 1EN,100,0
IM2 1EP,100,0
IM2 1EQ,100,0
IM2 1ER,100,0
IM2 1ES,100,0
IM2 1ET,100,0
IM2 1EU,100,0
IM2 1EW,100,0
IM2 1EX,100,0
IM2 1EY,100,0
IM2 1EZ,100,0
IM2 1HA,100,0
IM2 1HB,100,0
IM2 1HD,100,0
IM2 1HE,100,0
IM2 1HF,100,0
IM2 1HG,100,0
IM2 1HH,100,0
IM2 1HJ,100,0
IM2 1HL,100,0
IM2 1HN,100,0
IM2 1HP,100,0
IM2 1HQ,100,0
IM2 1HR,100,0
